75	75	Mdc
vozila	vozilo	Ncnpa
i	i	Cc
tehnička	tehnički	Agpnpay
sredstva	sredstvo	Ncnpa
u	u	Sl
postrojbama	postrojba	Ncfpl
i	i	Cc
postrojbe	postrojba	Ncfpa
u	u	Sl
višoj	visok	Agcfsly
postrojbi	postrojba	Ncfsl
,	,	Z
postrojene	postrojiti	Appfsgy
po	po	Sl
čelu	čelo	Ncnsl
i	i	Cc
dubini	dubina	Ncfsl
,	,	Z
na	na	Sl
određenim	određen	Agpmply
odmacima	odmak	Ncmpl
i	i	Cc
razmacima	razmak	Ncmpi
.	.	Z

Strojevi	stroj	Ncmpn
mogu	moći	Vmr3p
biti	biti	Van
:	:	Z
jednovrsni	jednovrsan	Agpmpny
,	,	Z
dvovrsni	dvovrsna	Ncfsl
,	,	Z
kolona	kolon	Ncmsg
po	po	Sa
jedan	jedan	Mlcmsn
,	,	Z
kolona	kolona	Ncfsn
po	po	Sa
dva	dva	Mlc
,	,	Z
kolona	kolon	Ncmsg
po	po	Sa
četiri	četiri	Mlc
(	(	Z
tri	tri	Mlc
)	)	Z
,	,	Z
kolona	kolona	Ncfsn
desetine	desetina	Ncfsg
(	(	Z
voda	voda	Ncfsn
)	)	Z
,	,	Z
dvojna	dvojni	Agpfsny
kolona	kolona	Ncfsn
,	,	Z
crta	crta	Ncfpg
dvojnih	dvojni	Agpfpgy
kolona	kolona	Ncfpg
desetine	desetina	Ncfsg
,	,	Z
crta	crtati	Vmr3s
kolone	kolon	Ncmpa
desetine	desetina	Ncfsg
,	,	Z
vrsta	vrsta	Ncfpg
i	i	Cc
kolona	kolona	Ncfsn
desetine	desetina	Ncfsg
(	(	Z
voda	voda	Ncfsn
)	)	Z
.	.	Z

Poredci	poredak	Ncmpn
mogu	moći	Vmr3p
biti	biti	Van
:	:	Z
dvovrsni	dvovrsan	Agpmpny
,	,	Z
crta	crtati	Vmr3s
vodnih	vodni	Agpfpgy
kolona	kolona	Ncfpg
,	,	Z
crta	crta	Ncfpg
satnijskih	satnijski	Agpfpgy
kolona	kolona	Ncfpg
,	,	Z
crta	crta	Ncfpg
bojnih	bojni	Agpfpgy
kolona	kolona	Ncfpg
,	,	Z
kolona	kolon	Ncmsg
po	po	Sa
dva	dva	Mlc
,	,	Z
kolona	kolon	Ncmsg
po	po	Sa
četiri	četiri	Mlc
(	(	Z
tri	tri	Mlc
)	)	Z
,	,	Z
vrsta	vrsta	Ncfsn
i	i	Cc
kolona	kolona	Ncfsn
.	.	Z

Navedeni	naveden	Agpmpny
strojevi	stroj	Ncmpn
/	/	Z
poredci	poredak	Ncmpn
jesu	biti	Var3p
zborni	zborni	Agpmpny
.	.	Z

Kolona	kolona	Ncfsn
po	po	Sa
jedan	jedan	Mlcmsn
,	,	Z
kolona	kolona	Ncfsn
po	po	Sa
dva	dva	Mlc
,	,	Z
kolona	kolon	Ncmsg
po	po	Sa
četiri	četiri	Mlc
(	(	Z
tri	tri	Mlc
)	)	Z
,	,	Z
kolona	kolona	Ncfsn
desetine	desetina	Ncfsg
(	(	Z
voda	voda	Ncfsn
)	)	Z
i	i	Cc
kolona	kolona	Ncfsn
u	u	Sl
kretanju	kretanje	Ncnsl
pokretni	pokretan	Agpmpny
su	biti	Var3p
strojevi	stroj	Ncmpn
/	/	Z
poredci	poredak	Ncmpn
.	.	Z

Zapovjednik	zapovjednik	Ncmsn
postrojbe	postrojba	Ncfsg
određuje	određivati	Vmr3s
u	u	Sa
koji	koji	Ncmsan
će	htjeti	Var3p
se	sebe	Px--sa
zborni	zborni	Agpmsny
stroj	stroj	Ncmsn
/	/	Z
poredak	poredak	Ncmsan
postrojiti	postrojiti	Vmn
postrojba	postrojba	Ncfsn
.	.	Z

U	u	Sl
svim	sav	Agpmply
strojevima	stroj	Ncmpl
/	/	Z
poredcima	poredak	Ncmpl
pojedinci	pojedinac	Ncmpn
i	i	Cc
postrojbe	postrojba	Ncfpn
ravnaju	ravnati	Vmr3p
se	sebe	Px--sa
po	po	Sl
čelu	čelo	Ncnsl
i	i	Cc
dubini	dubina	Ncfsl
prema	prema	Sl
desnokrilnome	desnokrilni	Ncmsl
,	,	Z
iznimno	iznimno	Rgp
ljevokrilnome	ljevokrilni	Agpmsly
te	te	Cc
jedan	jedan	Mlcmsn
iza	iza	Sg
drugoga	drugi	Mlomsg
u	u	Sa
zatiljak	zatiljak	Ncmsan
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

Stroj	stroj	Ncmsn
/	/	Z
poredak	poredak	Ncmsn
ima	imati	Vmr3s
:	:	Z
čelo	čelo	Ncnsn
,	,	Z
krilo	krilo	Ncnsa
,	,	Z
bok	bok	Ncmsan
i	i	Cc
sredinu	sredina	Ncfsa
.	.	Z

Čelo	čelo	Ncnsn
je	biti	Var3s
strana	strana	Ncfsn
stroja	stroj	Ncmsg
/	/	Z
poretka	poredak	Ncmsg
u	u	Sa
koju	koji	Pi-fsa
su	biti	Var3p
okrenute	okrenuti	Appfpny
postrojene	postrojiti	Appfpny
osobe	osoba	Ncfpn
i	i	Cc
vozila	vozilo	Ncnpa
.	.	Z

Krilo	krilo	Ncnsn
je	biti	Var3s
desna	desni	Agpfsny
ili	ili	Cc
lijeva	lijevi	Agpfsny
trećina	trećina	Ncfsn
stroja	stroj	Ncmsg
/	/	Z
poretka	poredak	Ncmsg
.	.	Z

Pri	pri	Sl
okretu	okret	Ncmsl
čelom	čelo	Ncnsi
nazad	nazad	Rgp
nazivi	naziv	Ncmpn
se	sebe	Px--sa
krila	kriti	Vmp-sf
mijenjaju	mijenjati	Vmr3p
.	.	Z

Dio	dio	Ncmsn
između	između	Sg
krila	kriti	Vmp-sf
je	biti	Var3s
sredina	sredina	Ncfsn
stroja	stroj	Ncmsg
/	/	Z
poretka	poredak	Ncmsg
.	.	Z

Bok	bok	Ncmsn
je	biti	Var3s
bočna	bočni	Agpfsny
strana	strana	Ncfsn
stroja	stroj	Ncmsg
/	/	Z
poretka	poredak	Ncmsg
postrojbe	postrojba	Ncfsg
.	.	Z

Njegova	njegov	Ps3fsn
se	sebe	Px--sa
dubina	dubina	Ncfsn
računa	račun	Ncmsg
od	od	Sg
krilne	krilni	Agpfsgy
vojne	vojni	Agpfsgy
osobe	osoba	Ncfsg
prve	prvi	Mlofsg
vrste	vrsta	Ncfsg
do	do	Sg
krilne	krilni	Agpfsgy
vojne	vojni	Agpfsgy
osobe	osoba	Ncfsg
zadnje	zadnji	Agpfsgy
vrste	vrsta	Ncfsg
.	.	Z

Okretom	okret	Ncmsi
stroja	stroj	Ncmsg
/	/	Z
poretka	poredak	Ncmsg
čelom	čelo	Ncnsi
nazad	nazad	Rgp
mijenjaju	mijenjati	Vmr3p
se	sebe	Px--sa
nazivi	naziv	Ncmpn
bokova	bok	Ncmpg
.	.	Z

Sredina	sredina	Ncfsn
je	biti	Var3s
dio	dio	Ncmsn
između	između	Sg
krila	krilo	Ncnpg
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

Red	red	Ncmsn
čine	činiti	Vmr3p
osobe	osoba	Ncfpa
koje	koji	Pi-fpn
stoje	stajati	Vmr3p
u	u	Sl
stroju	stroj	Ncmsl
/	/	Z
poretku	poredak	Ncmsl
jedna	jedan	Mlcfsn
drugoj	drugi	Agpfsdy
u	u	Sa
zatiljak	zatiljak	Ncmsan
.	.	Z

Ako	ako	Cs
za	za	Si
osobom	osoba	Ncfsi
iz	iz	Sg
jedne	jedan	Mlcfsg
vrste	vrsta	Ncfsg
ne	ne	Qz
stoji	stajati	Vmr3s
druga	drugi	Mlofsn
osoba	osoba	Ncfsn
,	,	Z
takav	takav	Pd-msn
red	red	Ncmsn
je	biti	Var3s
nepotpun	nepotpun	Agpmsnn
.	.	Z

Redovi	red	Ncmpn
se	sebe	Px--sa
popunjavaju	popunjavati	Vmr3p
nizom	niz	Ncmsi
,	,	Z
a	a	Cc
zadnji	zadnji	Agpmsayn
su	biti	Var3p
red	red	Ncmsn
i	i	Cc
vrsta	vrsta	Ncfsn
uvijek	uvijek	Rgp
potpuni	potpun	Agpmpny
.	.	Z

Članak	članak	Ncmsn
5.	5.	Mdo

Usmjernik	usmjernik	Ncmsn
je	biti	Var3s
osoba	osoba	Ncfsn
ili	ili	Cc
postrojba	postrojba	Ncfsn
koja	koji	Pi-fsn
pri	pri	Sl
kretanju	kretanje	Ncnsl
održava	održavati	Vmr3s
određeni	određen	Agpmsayn
smjer	smjer	Ncmsan
.	.	Z

Prema	prema	Sl
njoj	on	Ncfpl
prilagođuju	prilagođivati	Vmr3p
kretanje	kretanje	Ncnsa
ostale	ostali	Agpfsgy
vojne	vojni	Agpfsgy
osobe	osoba	Ncfsg
i	i	Cc
postrojbe	postrojba	Ncfpa
tijekom	tijekom	Sg
postrojavanja	postrojavanje	Ncnsg
,	,	Z
prestrojavanja	prestrojavanje	Ncnsg
i	i	Cc
u	u	Sl
kretanju	kretanje	Ncnsl
.	.	Z

Članak	članak	Ncmsn
6.	6.	Mdo

Odmak	odmak	Ncmsn
između	između	Sg
osoba	osoba	Ncfpg
mjeri	mjeriti	Vmr3s
se	sebe	Px--sa
od	od	Sg
lakta	lakat	Ncmsg
jedne	jedan	Mlcfsg
do	do	Sg
lakta	lakat	Ncmsg
druge	drugi	Mlofsg
osobe	osoba	Ncfsg
,	,	Z
a	a	Cc
odmak	odmak	Ncmsn
između	između	Sg
postrojba	postrojba	Ncfsn
mjeri	mjeriti	Vmr3s
se	sebe	Px--sa
od	od	Sg
ljevokrilne	ljevokrilni	Agpfsgy
osobe	osoba	Ncfsg
desne	desni	Agpfsgy
do	do	Sg
desnokrilne	desnokrilni	Agpfsgy
osobe	osoba	Ncfsg
lijeve	lijevi	Agpfsgy
postrojbe	postrojba	Ncfsg
,	,	Z
odnosno	odnosno	Rgp
od	od	Sg
desnokrilne	desnokrilni	Agpfsgy
osobe	osoba	Ncfsg
lijeve	lijevi	Agpfsgy
do	do	Sg
ljevokrilne	ljevokrilni	Agpfsgy
osobe	osoba	Ncfsg
desne	desni	Agpfsgy
postrojbe	postrojba	Ncfsg
.	.	Z

Članak	članak	Ncmsn
7.	7.	Mdo

Razmak	razmak	Ncmsn
između	između	Sg
osoba	osoba	Ncfpg
mjeri	mjeriti	Vmr3s
se	sebe	Px--sa
od	od	Sg
pete	peta	Ncfsg
jedne	jedan	Mlcfsg
do	do	Sg
vrha	vrh	Ncmsg
prstiju	prst	Ncmpg
druge	drugi	Mlofsg
osobe	osoba	Ncfsg
,	,	Z
a	a	Cc
između	između	Sg
postrojba	postrojba	Ncfpg
razmak	razmak	Ncmsn
se	sebe	Px--sa
mjeri	mjeriti	Vmr3s
od	od	Sg
zadnje	zadnji	Agpfsgy
vrste	vrsta	Ncfsg
jedne	jedan	Mlcfpn
do	do	Sg
prve	prvi	Agpfsgy
vrste	vrsta	Ncfsg
sljedeće	sljedeći	Agpfsgy
postrojbe	postrojba	Ncfsg
.	.	Z

Članak	članak	Ncmsn
8.	8.	Mdo

Zapovijedi	zapovijed	Ncfpn
za	za	Sa
vježbovne	vježbovni	Agpmpay
postupke	postupak	Ncmpa
daju	dati	Vmr3p
se	sebe	Px--sa
glasom	glas	Ncmsi
,	,	Z
znacima	znak	Ncmpi
i	i	Cc
sredstvima	sredstvo	Ncmpi
veze	veza	Ncfsg
.	.	Z

Zapovijedi	zapovijed	Ncfpn
glasom	glas	Ncmsi
daju	dati	Vmr3p
se	sebe	Px--sa
uvijek	uvijek	Rgp
kada	kada	Rgp
je	biti	Var3s
moguće	moguć	Agpnsny
,	,	Z
kako	kako	Cs
bi	biti	Vaa3p
ih	oni	Pp3-pa
čuli	čuti	Vmp-pm
i	i	Cc
razumjeli	razumjeti	Vmp-pm
svi	sav	Agpmpny
izvršitelji	izvršitelj	Ncmpn
.	.	Z

One	oni	Pp3fpn
moraju	morati	Vmr3p
biti	biti	Van
jasne	jasan	Agpfpny
,	,	Z
glasne	glasan	Agpfpny
i	i	Cc
potpune	potpun	Agpfpny
.	.	Z

Zapovijed	zapovijed	Ncfsn
ima	imati	Vmr3s
pripremni	pripreman	Agpmsayn
i	i	Cc
izvršni	izvršan	Agpmsayn
dio	dio	Ncmsan
.	.	Z

Pripremnim	pripreman	Agpmsiy
se	sebe	Px--sa
dijelom	dio	Ncmsi
određuje	određivati	Vmr3s
što	što	Pi3n-n
se	sebe	Px--sa
mora	morati	Vmr3s
izvršiti	izvršiti	Vmn
,	,	Z
a	a	Cc
izvršnim	izvršan	Agpmsiy
se	sebe	Px--sa
određuje	određivati	Vmr3s
trenutak	trenutak	Ncmsn
izvršenja	izvršenje	Ncnsg
.	.	Z

Pripremni	pripreman	Agpmsny
se	sebe	Px--sa
dio	dio	Ncmsn
izgovara	izgovarati	Vmr3s
malo	malo	Rgp
razvučeno	razvući	Appnsny
kako	kako	Cs
bi	biti	Vaa3s
se	sebe	Px--sa
vojne	vojni	Agpfpny
osobe	osoba	Ncfpn
pripremile	pripremiti	Vmp-pf
,	,	Z
a	a	Cc
izvršni	izvršan	Agpmsny
dio	dio	Ncmsn
odsječno	odsječni	Agpnsny
da	da	Cs
bi	biti	Vaa3s
sve	sav	Agpfpay
osobe	osoba	Ncfpa
istodobno	istodoban	Agpnsny
i	i	Cc
složno	složno	Rgp
izvršile	izvršiti	Vmp-pf
postupak	postupak	Ncmsan
.	.	Z

Kod	kod	Sg
svih	sav	Agpmpgy
se	sebe	Px--sa

