60.000,00	60.000,00	Mdc
društvo	društvo	Ncnsn
»	»	Z
Petefi	Petefi	Npmsn
Sandor	Sandor	Npmsn
«	«	Z
Čakovci	Čakovc	Npmpn
20.000,00	20.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
15.000,00	15.000,00	Mdc
–	–	Z
glazbena	glazben	Agpfsny
skupina	skupina	Ncfsn
–	–	Z
folklorna	folkloran	Agpfsny
skupina	skupina	Ncfsn
djece	dijete	Ncnpg
–	–	Z
folklorna	folkloran	Agpfsny
skupina	skupina	Ncfsn
mladi	mlad	Agpmpny
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
:	:	Z
–	–	Z
Međunarodna	međunarodni	Agpfsny
smotra	smotra	Ncfsn
mađarskog	mađarski	Agpmsgy
folklora	folklor	Ncmsg
»	»	Z
CHAK	CHAK	Npmsan
«	«	Z
2015.	2015.	Mdo
5.000,00	5.000,00	Mdc
4.4.	4.4.	Mdo

Kulturno	kulturan	Agpnsny
umjetničko	umjetnički	Agpnsny
društvo	društvo	Ncnsn
»	»	Z
Joszef	Josze	Npmsg
Attila	Attil	Npmsg
«	«	Z
Zmajevac	Zmajevac	Npmsn
74.000,00	74.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
50.000,00	50.000,00	Mdc
–	–	Z
dječja	dječji	Agpfsny
folklorna	folkloran	Agpfsny
skupina	skupina	Ncfsn
–	–	Z
dramska	dramski	Agpfsny
sekcija	sekcija	Ncfsn
–	–	Z
ženski	ženski	Agpmsny
zbor	zbor	Ncmsn
–	–	Z
sekcija	sekcija	Ncfsn
za	za	Sa
izradu	izrada	Ncfsa
ručnih	ručni	Agpmpgy
radova	rad	Ncmpg
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
:	:	Z
–	–	Z
Međunarodna	međunarodni	Agpfsny
smotra	smotra	Ncfsn
zborova	zbor	Ncmpg
,	,	Z
Zmajevac	Zmajevac	Npmsn
8.000,00	8.000,00	Mdc
–	–	Z
Tabor	tabor	Ncmsn
za	za	Sa
folkloraše	folkloraš	Ncmpa
,	,	Z
Zmajevac	Zmajevac	Npmsn
8.000,00	8.000,00	Mdc
–	–	Z
Međunarodna	međunarodni	Agpfsny
smotra	smotra	Ncfsn
dječjih	dječji	Agpfpgy
folklornih	folkloran	Agpfpgy
skupina	skupina	Ncfpg
,	,	Z
Zmajevac	Zmajevac	Npmsn
8.000,00	8.000,00	Mdc
4.5.	4.5.	Mdo

Mađarsko	mađarski	Agpnsny
kulturno	kulturan	Agpnsny
društvo	društvo	Ncnsn
»	»	Z
Dozsa	Dozs	Npmsg
Gyorgy	Gyorgy	Xf
«	«	Z
Hrastin	Hrastin	Npmsn
27.000,00	27.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
–	–	Z
folklorna	folkloran	Agpfsny
sekcija	sekcija	Ncfsn
17.000,00	17.000,00	Mdc
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
:	:	Z
–	–	Z
XVII	XVII	Qr
.	.	Z

Jesen	jesen	Ncfsn
u	u	Sl
Hrastinu	Hrastin	Npmsl
5.000,00	5.000,00	Mdc
–	–	Z
Susret	susret	Ncmsn
mjesta	mjesto	Ncnsg
imena	ime	Ncnsg
Haraszti	haraszt	Ncfsg
,	,	Z
Hrastin	Hrastin	Npmsn
5.000,00	5.000,00	Mdc
4.6.	4.6.	Mdo

Kulturno	kulturan	Agpnsny
društvo	društvo	Ncnsn
»	»	Z
Petofi	Petofi	Npmsn
Šandor	Šandor	Npmsn
«	«	Z
Vardarac	Vardarac	Npmsn
30.000,00	30.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
30.000,00	30.000,00	Mdc
–	–	Z
Folklorna	folkloran	Agpfsny
skupina	skupina	Ncfsn
–	–	Z
Ženski	ženski	Agpmsny
pjevački	pjevački	Agpmsny
zbor	zbor	Ncmsn
–	–	Z
Dramska	dramski	Agpfsny
sekcija	sekcija	Ncfsn
4.7.	4.7.	Mds

Kulturno	kulturan	Agpnsny
umjetničko	umjetnički	Agpnsny
društvo	društvo	Ncnsn
»	»	Z
Ady	Ady	Npfsg
Endre	Endra	Npfsg
«	«	Z
Korođ	Korođ	Npmsn
72.000,00	72.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
–	–	Z
folklorna	folkloran	Agpfsny
(	(	Z
dječja	dječji	Agpfsny
,	,	Z
mladih	mlad	Agpmpgy
i	i	Cc
odrasla	odrastao	Agpfsny
skupina	skupina	Ncfsn
)	)	Z
,	,	Z
mješoviti	mješovit	Agpmsny
pjevački	pjevački	Agpmsny
zbor	zbor	Ncmsn
,	,	Z
tamburaška	tamburaški	Agpfsny
sekcija	sekcija	Ncfsn
,	,	Z
dramska	dramski	Agpfsny
sekcija	sekcija	Ncfsn
50.000,00	50.000,00	Mdc
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
:	:	Z
–	–	Z
9.	9.	Mdo
Smotra	smotra	Ncfsn
dječjih	dječji	Agpfpgy
folklornih	folkloran	Agpfpgy
skupina	skupina	Ncfpg
Mađara	Mađar	Npmsg
u	u	Sl
RH	RH	Npfsl
,	,	Z
Korog	Korog	Npfsl
7.000,00	7.000,00	Mdc
–	–	Z
10.	10.	Mdo
smotra	smotra	Ncfsn
mađarskih	mađarski	Agpmpgy
orkestara	orkestar	Ncmpg
RH	RH	Npfsg
–	–	Z
Korogy	Korogy	Xf
10.000,00	10.000,00	Mdc
–	–	Z
7.	7.	Mdo
smotra	smotra	Ncfsn
izvornog	izvoran	Agpmsgy
folklora	folklor	Ncmsg
Mađara	Mađar	Npmsg
RH	R	Npmsg
»	»	Z
Zlatni	zlatan	Agpmsny
klas	klas	Ncmsn
«	«	Z
,	,	Z
Korog	Korog	Npmsn
5.000,00	5.000,00	Mdc
4.8.	4.8.	Mdo

KUD	kud	Ncmsn
»	»	Z
Petofi	Petofi	Npmsn
Sandor	Sandor	Npmsn
«	«	Z
,	,	Z
Kotlina	kotlina	Ncfsn
26.000,00	26.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
18.000,00	18.000,00	Mdc
–	–	Z
sekcija	sekcija	Ncfsn
za	za	Sa
njegovanje	njegovanje	Ncnsa
običaja	običaj	Ncmsg
i	i	Cc
folklornog	folkloran	Agpnsgy
stvaralaštva	stvaralaštvo	Ncnsg
–	–	Z
sekcija	sekcija	Ncfsn
–	–	Z
igraonica	igraonica	Ncfsn
za	za	Sa
djecu	dijete	Ncnpa
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
:	:	Z
–	–	Z
Večer	večer	Ncfsn
folklora	folklor	Ncmpg
,	,	Z
Kotlina	kotlina	Ncfsn
5.000,00	5.000,00	Mdc
–	–	Z
Likovna	likovni	Agpfsny
kolonija	kolonija	Ncfsn
i	i	Cc
izložba	izložba	Ncfsn
,	,	Z
Kotlina	kotlina	Ncfsn
3.000,00	3.000,00	Mdc
4.9.	4.9.	Mdo

Mađarsko	mađarski	Agpnsny
kulturno	kulturan	Agpnsny
umjetničko	umjetnički	Agpnsny
društvo	društvo	Ncnsn
»	»	Z
Kiskőszeg	Kiskőszeg	Npnsn
«	«	Z
Batina	batina	Ncfsn
38.000,00	38.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
–	–	Z
Ženski	ženski	Agpmsny
pjevački	pjevački	Agpmsny
zbor	zbor	Ncmsn
22.000,00	22.000,00	Mdc
–	–	Z
Mješovita	mješovit	Agpfsny
folklorna	folkloran	Agpfsny
skupina	skupina	Ncfsn
djece	dijete	Ncnpg
i	i	Cc
mladeži	mladež	Ncfsg
–	–	Z
Sekcija	sekcija	Ncfsn
za	za	Sa
njegovanje	njegovanje	Ncnsa
obiačja	obiačj	Ncmpg
i	i	Cc
rukotvorina	rukotvorina	Ncfsn
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
:	:	Z
–	–	Z
Međunarodni	međunarodni	Agpmsny
susret	susret	Ncmsn
nacionalnih	nacionalan	Agpfpgy
manjina	manjina	Ncfpg
,	,	Z
Batina	batina	Ncfsn
7.000,00	7.000,00	Mdc
–	–	Z
Međunarodna	međunarodni	Agpfsny
izložba	izložba	Ncfsn
slikara	slikar	Ncmpg
amatera	amater	Ncmpg
,	,	Z
Batina	batina	Ncfsn
5.000,00	5.000,00	Mdc
–	–	Z
Dan	dan	Ncmsn
Svetog	svet	Agpmsgy
Ivana	Ivan	Npmsg
Nepomuka	Nepomuk	Npmsg
,	,	Z
Batina	batina	Ncfsn
4.000,00	4.000,00	Mdc
4.10.	4.10.	Mdo

KUD	kud	Ncmsn
za	za	Sa
njegovanje	njegovanje	Ncnsa
običaja	običaj	Ncmsg
Mađara	Mađar	Npmsg
,	,	Z
Podolje	podolje	Ncnsn
13.000,00	13.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
–	–	Z
Sekcija	sekcija	Ncfsn
»	»	Z
Prelo	prelo	Ncnsn
«	«	Z
10.000,00	10.000,00	Mdc
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
–	–	Z
likovna	likovni	Agpfsny
kolovnija	kolovnija	Ncfsn
za	za	Sa
djecu	dijete	Ncnpa
»	»	Z
Ljepota	ljepota	Ncfsn
baranjskog	baranjski	Agpmsgy
kraja	kraj	Ncmsg
«	«	Z
,	,	Z
Podolje	podolje	Ncnsn
3.000,00	3.000,00	Mdc
4.11.	4.11.	Mdo

Udruga	udruga	Ncfsn
za	za	Sa
njegovanje	njegovanje	Ncnsa
običaja	običaj	Ncmsg
Mađara	Mađar	Npmsg
Stari	star	Agpmsny
Jankovci	jankovci	Agpmsny
46.000,00	46.000,00	Ncmsn
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
34.000,00	34.000,00	Mdc
–	–	Z
Dječja	dječji	Agpfsny
igraonica	igraonica	Ncfsn
»	»	Z
Bobita	Bobit	Npmsg
«	«	Z
–	–	Z
Odrasli	odrastao	Agpmsayn
mješoviti	mješovit	Agpmsayn
zbor	zbor	Ncmsan
–	–	Z
Odrasla	odrasti	Vmp-sf
mješovita	mješovit	Agpfsny
folklorna	folkloran	Agpfsny
grupa	grupa	Ncfsn
–	–	Z
»	»	Z
Csillagok	Csillagok	Npmsn
«	«	Z
–	–	Z
Omladinska	omladinski	Agpfsny
folklorna	folkloran	Agpfsny
grupa	grupa	Ncfsn
–	–	Z
Liliom	Lili	Npmsi
gyermek	gyermek	Xf
korus	korus	Xf
–	–	Z
dječji	dječji	Agpmsny
zbor	zbor	Ncmsn
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
:	:	Z
–	–	Z
Međunarodna	međunarodni	Agpfsny
smotra	smotra	Ncfsn
zborova	zbor	Ncmpg
»	»	Z
Stigla	stići	Vmp-sf
je	biti	Var3s
jesen	jesen	Ncfsn
«	«	Z
,	,	Z
Stari	star	Agpmsny
Jankovci	Jankovci	Npmsn
7.000,00	7.000,00	Mdc
–	–	Z
Smotra	smotra	Ncfsn
dječjih	dječji	Agpmpgy
i	i	Cc
odraslih	odrastao	Agpfpgy
folklornih	folkloran	Agpfpgy
grupa	grupa	Ncfpg
,	,	Z
Stari	star	Agpmsny
Jasenovci	Jasenovci	Npmsn
5.000,00	5.000,00	Mdc
4.12.	4.12.	Mdo

Mađarska	mađarski	Agpfsny
udruga	udruga	Ncfsn
mladeži	mladež	Ncfsg
Hercegszollosi	Hercegszollosi	Npfsn
Mihally	Mihally	Npfsn
,	,	Z
Kneževi	knežev	Agpmpny
Vinogradi	vinograd	Ncmpn
21.000,00	21.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
9.000,00	9.000,00	Mdc
–	–	Z
Glazbeno-pjevački	glazbeno-pjevački	Agpmsny
sastav	sastav	Ncmsn
Triliom	Trili	Npmsi
2.	2.	Mdo
Kulturne	kulturan	Agpfsgy
manifestacije	manifestacija	Ncfsg
:	:	Z
–	–	Z
Međunarodni	međunarodni	Agpmsny
susret	susret	Ncmsn
i	i	Cc
likovna	likovni	Agpfsny
kolonija	kolonija	Ncfsn
,	,	Z
Kneževi	knežev	Agpmpny
Vinogradi	vinograd	Ncmpn
7.000,00	7.000,00	Mdc
–	–	Z
Međunarodna	međunarodni	Agpfsny
smotra	smotra	Ncfsn
revije	revija	Ncfsg
narodnih	narodni	Agpfpgy
nošnji	nošnja	Ncfpg
Kneževi	knežev	Agpmpny
Vinogradi	vinograd	Ncmpn
5.000,00	5.000,00	Mdc
4.13.	4.13.	Mdo

Centar	centar	Ncmsn
za	za	Sa
kulturu	kultura	Ncfsa
i	i	Cc
obučavanje	obučavanje	Ncnsa
Saveza	savez	Ncmsg
mađarskih	mađarski	Agpfpgy
udruga	udruga	Ncfpg
»	»	Z
Sztarai	Sztarai	Npfsn
Mihaly	Mihaly	Npfsn
«	«	Z
Beli	bel	Agpmsny
Manastir	manastir	Ncmsn
40.000,00	40.000,00	Mdc
1.	1.	Mdo
Kulturni	kulturan	Agpmsny
amaterizam	amaterizam	Ncmsn
:	:	Z
40.000,00	40.000,00	Mdc
–	–	Z
Obučavanje	obučavanje	Ncnsn
mađarske	mađarski	Agpfsgy
narodne	narodni	Agpfsgy

