49	49	Mdc
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
BRODSKO-POSAVSKE	brodsko-posavski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Sl.	sla	Ncfsg

Brod	brod	Ncmsn
10	10	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Lužani	Lužani	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Nova	nov	Agpfsny
Gradiška	Gradiška	Npfsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Okučani	Okučani	Npmsn
5	5	Mdc
1	1	Mdc
Ispostava	ispostava	Ncfpg
Vrpolje	vrpoljiti	Vmr3p
5	5	Mdc
Nova	nov	Agpfsny
Kapela	kapela	Ncfsn
1	1	Mdc
3.	3.	Mdo
ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
DUBROVAČKO-NERETVANSKE	dubrovačko-neretvanski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Dubrovnik	Dubrovnik	Npmsn
10	10	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Blato	blato	Ncnsn
na	na	Sl
Korčuli	Korčula	Npfsl
5	5	Mdc
Ispostava	ispostava	Ncfsn
Ćilipi	Ćilipi	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Janjina	Janjina	Npfsn
/	/	Npfsn
Trpanj	Trpanj	Npfsn
/	/	Z
Kuna	kuna	Ncfsn
5	5	Mdc
1	1	Mdc
Ispostava	ispostava	Ncfpg
Korčula	Korčul	Npmsg
5	5	Mdc
Ispostava	Ispostava	Npfsn
Metković	Metković	Npmsn
5	5	Mdc
1	1	Mdc
Ispostava	ispostava	Ncfpg
Orebić	Orebić	Npmsn
5	5	Mdc
*	*	Z
Ispostava	ispostava	Ncfsn
Ploče	ploča	Ncfsg
5	5	Mdc
1	1	Mdc
Ispostava	ispostava	Ncfpg
Slano	slano	Rgp
5	5	Mdc
Otok	otok	Ncmsn
Lastovo	Lastovo	Npnsn
1	1	Mdc
Otok	otok	Ncmsn
Mljet	mljeti	Vmn
1	1	Mdc
Ston	Ston	Npfsa
1	1	Mdc
Vela	Vel	Npmsg
Luka	Luka	Npmsn
1	1	Mdc
4.	4.	Mdo
ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
GRADA	grad	Ncmsg
ZAGREBA	zagrebati	Vmr3s
Heinzelova	heinzelov	Aspfsny
19	19	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Centar	centar	Ncmsn
10	10	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Dubrava	dubrava	Ncfsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Gajnice	gajnica	Ncfsg
5	5	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Jarun	Jarun	Npmsn
10	10	Mdc
Ispostava	ispostava	Ncfpg
Novi	nov	Agpmsny
Zagreb	Zagreb	Npmsn
10	10	Mdc
Ispostava	ispostava	Ncfsn
Sesvete	Sesveta	Npfpn
10	10	Mdc
5.	5.	Mdo
ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
ISTARSKE	istarski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Pula	Pula	Npfsn
10	10	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Buzet	Buzet	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Labin	Labin	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Pazin	Pazin	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Poreč	Poreč	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Rovinj	Rovinj	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Umag	Umi	Npmsg
5	5	Mdc
5	5	Mdc
6.	6.	Mdo
ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
KARLOVAČKE	karlovački	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Karlovac	Karlovac	Npmsn
10	10	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Duga	dug	Agpfsny
Resa	resa	Ncfsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Josipdol	Josipdol	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Ogulin	Ogulin	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Ozalj	Ozalj	Npmsn
5	5	Mdc
*	*	Z
Ispostava	ispostava	Ncfsn
Slunj	Slunj	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Vojnić	Vojnić	Npmsn
5	5	Mdc
Rakovica	rakovica	Ncfpg
/	/	Z
Slunj	Slunj	Npmsn
1	1	Mdc
7.	7.	Mdo
ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
KOPRIVNIČKO-KRIŽEVAČKE	koprivničko-križevački	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Koprivnica	Koprivnica	Npfsn
5	5	Mdc
5	5	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Đurđevac	Đurđevac	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Križevci	Križevc	Npmpn
5	5	Mdc
8.	8.	Mdo
ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
KRAPINSKO-ZAGORSKE	krapinsko-zagorski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Krapina	Krapina	Npfsn
5	5	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Donja	donji	Agpfsny
Stubica	Stubica	Npfsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Zabok	Zabok	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Zlatar	zlatar	Ncmsn
5	5	Mdc
Konjščina	Konjščina	Npfsn
2	2	Mdc
**	**	Z
3	3	Mdc
Klanjec	Klanjec	Npmsn
2	2	Mdc
**	**	Z
3	3	Mdc
Marija	Marija	Npfsn
Bistrica	Bistrica	Npfsn
5	5	Mdc
Pregrada	Pregrada	Npfsn
5	5	Mdc
9.	9.	Mdo
ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
LIČKO-SENJSKE	ličko-senjski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Gospić	Gospić	Npmsn
5	5	Mdc
5	5	Mdc
*	*	Z
5	5	Mdc
Ispostava	ispostava	Ncfsn
Karlobag	Karlobag	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Korenica	Korenica	Npfsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Lovinac	Lovinac	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Novalja	Novalj	Npmsg
5	5	Mdc
1	1	Mdc
**	**	Z
Ispostava	ispostava	Ncfsn
Otočac	Otočac	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Senj	Senj	Npmsn
5	5	Mdc
Donji	donji	Agpmsny
Lapac	Lapac	Npmsn
1	1	Mdc
10.	10.	Mdo

ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
MEĐIMURSKE	međimurski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Čakovec	Čakovec	Npmsn
10	10	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Mursko	murski	Agpnsny
Središće	Središće	Npnsn
5	5	Mdc
*	*	Z
Ispostava	ispostava	Ncfsn
Prelog	prel	Agpmsgy
5	5	Mdc
11.	11.	Mdo

ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
OSJEČKO-BARANJSKE	osječko-baranjski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Osijek	Osijek	Npmsn
15	15	Mdc
5	5	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Beli	bel	Agpmsny
Manastir	manastir	Ncmsn
5	5	Mdc
Ispostava	ispostava	Ncnpg
Donji	donji	Agpmsny
Miholjac	Miholjac	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Đakovo	đakov	Aspnsay
10	10	Mdc
Ispostava	ispostava	Ncfpg
Našice	Našica	Npfpn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Valpovo	Valpovo	Npmsn
5	5	Mdc
12.	12.	Mdo

ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
POŽEŠKO-SLAVONSKE	požeško-slavonski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Požega	Požega	Npfsn
5	5	Mdc
5	5	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Pakrac	Pakrac	Npmsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Pleternica	Pleternica	Npfsn
5	5	Mdc
Poljana	Poljana	Npfsn
1	1	Mdc
13.	13.	Mdo

ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
PRIMORSKO-GORANSKE	primorsko-goranski	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Rijeka	Rijeka	Npfsn
15	15	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Cres	Cres	Npmsn
5	5	Mdc
1	1	Mdc
Ispostava	Ispostava	Npfsn
Crikvenica	Crikvenica	Npfsn
5	5	Mdc
5	5	Mdc
*	*	Z
Ispostava	ispostava	Ncfsn
Čabar	Čabar	Npmsn
5	5	Mdc
1	1	Mdc
Ispostava	ispostava	Ncfpg
Delnice	Delnica	Npmsg
5	5	Mdc
1	1	Mdc
Ispostava	ispostava	Ncfpg
Krk	Krk	Npmsn
5	5	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Mali	mali	Agpmsny
Lošinj	Lošinj	Npmsn
5	5	Mdc
1	1	Mdc
Ispostava	ispostava	Ncfpg
Opatija	opatija	Ncfsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Rab	Rab	Npmsn
5	5	Mdc
1	1	Mdc
Ispostava	ispostava	Ncfpg
Vrbovsko	vrbovski	Agpnsny
5	5	Mdc
1	1	Mdc
14.	14.	Mdo

ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa
SISAČKO-MOSLAVAČKE	sisačko-moslavački	Agpfsgy
ŽUPANIJE	županija	Ncfsg
Sisak	Sisak	Npmsn
10	10	Mdc
5	5	Mdc
5	5	Mdc
Ispostava	ispostava	Ncfpg
Glina	glina	Ncfsn
5	5	Mdc
Ispostava	ispostava	Ncfsn
Hrvatska	Hrvatska	Npfsn
Kostajnica	Kostajnica	Npfsn
5	5	Mdc

