13	13	Mdc
10.02.2016	10.02.2016	Agpmsny
Popis	popis	Ncmsn
usklađenih	uskladiti	Agpfpgy
hrvatskih	hrvatski	Agpfpgy
normi	norma	Ncfpg
u	u	Sl
području	područje	Ncnsl
opće	opći	Agpfsgy
sigurnosti	sigurnost	Ncfsg
proizvoda	proizvod	Ncmpg

MINISTARSTVO	ministarstvo	Ncnsn
GOSPODARSTVA	gospodarstvo	Ncnsg

315	315	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
5.	5.	Mdo
stavka	stavak	Ncmsg
6.	6.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
općoj	opći	Agpfsly
sigurnosti	sigurnost	Ncfsl
proizvoda	proizvod	Ncmpg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
30/09.	30/09.	Mdo
,	,	Z
139/10.	139/10.	Mds
i	i	Cc
14/14.	14/14.	Mds
)	)	Z
ministar	ministar	Ncmsn
gospodarstva	gospodarstvo	Ncnsg
objavljuje	objavljivati	Vmr3s

POPIS	popis	Ncmsn

USKLAĐENIH	uskladiti	Agpfpgy
HRVATSKIH	hrvatski	Agpfpgy
NORMI	norma	Ncfpg
U	u	Sl
PODRUČJU	područje	Ncnsl
OPĆE	opći	Agpfsgy
SIGURNOSTI	sigurnost	Ncfsg
PROIZVODA	proizvod	Ncmpg

Oznaka	oznaka	Ncfsn
hrvatske	hrvatski	Agpfsgy
norme	norma	Ncfsg
Naslov	naslov	Ncmsn
(	(	Z
hrvatski	hrvatski	Agpmsny
)	)	Z
Oznaka	oznaka	Ncfsn
europske	europski	Agpfsgy
norme	norma	Ncfsg
Naslov	naslov	Ncmsn
(	(	Z
engleski	engleski	Agpmsny
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
581	581	Mdc
-	-	Z
1:2008	1:2008	Mdc
Vanjski	vanjski	Agpmsny
namještaj	namještaj	Ncmsn
--	--	Z
Namještaj	namještaj	Ncmsan
za	za	Sa
sjedenje	sjedenje	Ncnsa
i	i	Cc
stolovi	stol	Ncmpn
za	za	Sa
kampiranje	kampiranje	Ncnsa
,	,	Z
kućnu	kućni	Agpfsay
i	i	Cc
javnu	javan	Agpfsay
uporabu	uporaba	Ncfsa
--	--	Z
1.	1.	Mdo
dio	dio	Ncmsn
:	:	Z
Opći	opći	Agpmpny
sigurnosni	sigurnosni	Agpmpny
zahtjevi	zahtjev	Ncmpn
(	(	Z
EN	EN	Npmsn
581	581	Mdc
-	-	Z
1:2006	1:2006	Mdc
)	)	Z
EN	EN	Npmsn
581	581	Mdc
-	-	Z
1:2006	1:2006	Mdc
Outdoor	Outdoor	Xf
furniture	furniture	Xf
--	--	Z
Seating	Seating	Xf
and	and	Xf
tables	tables	Xf
for	for	Xf
camping	camping	Xf
,	,	Z
domestic	domestic	Xf
and	and	Xf
contract	contract	Xf
use	use	Xf
--	--	Z
Part	Part	Npmsn
1	1	Mdc
:	:	Z
General	general	Ncmsn
safety	safety	Xf
requirements	requirements	Xf
(	(	Z
EN	EN	Npmsn
581	581	Mdc
-	-	Z
1:2006	1:2006	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
913:2009	913:2009	Mdc
Gimnastička	gimnastički	Agpfsny
oprema	oprema	Ncfsn
--	--	Z
Opći	opći	Agpmpny
sigurnosni	sigurnosni	Agpmpny
zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
(	(	Z
EN	EN	Npmsn
913:2008	913:2008	Mdc
)	)	Z
EN	EN	Npmsn
913:2008	913:2008	Mdc
Gymnastic	Gymnastic	Xf
equipment	equipment	Xf
--	--	Z
General	general	Ncmsn
safety	safety	Xf
requirements	requirements	Xf
and	and	Xf
test	test	Ncmsan
methods	methodi	Agpfsgy
(	(	Z
EN	EN	Npmsn
913:2008	913:2008	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
914:2009	914:2009	Mdc
Gimnastička	gimnastički	Agpfsny
oprema	oprema	Ncfsn
--	--	Z
Usporedne	usporedan	Agpfpny
i	i	Cc
kombinirane	kombiniran	Agpfpay
ruče	ruče	Ncfpa
--	--	Z
Zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
uključujući	uključivati	Agpfsgy
sigurnosti	sigurnost	Ncfsg
(	(	Z
EN	EN	Npmsn
914:2008	914:2008	Mdc
)	)	Z
EN	EN	Npmsn
914:2008	914:2008	Mdc
Gymnastic	Gymnastic	Xf
equipment	equipment	Xf
--	--	Z
Parallel	Parallel	Npmsn
bars	bars	Xf
and	and	Xf
combination	combination	Xf
asymmetric	asymmetric	Xf
/	/	Z
parallel	parallel	Qq
bars	bars	Xf
--	--	Z
Requirements	Requirements	Xf
and	and	Xf
test	test	Xf
methods	methods	Xf
including	including	Xf
safety	safety	Xf
(	(	Z
EN	EN	Npmsn
914:2008	914:2008	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
915:2009	915:2009	Mdc
Gimnastička	gimnastički	Agpfsny
oprema	oprema	Ncfsn
--	--	Z
Asimetrične	asimetričan	Agpfpny
ruče	ruče	Ncfpn
--	--	Z
Zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
uključujući	uključivati	Rr
sigurnost	sigurnost	Ncfsa
(	(	Z
EN	EN	Npmsn
915:2008	915:2008	Mdc
)	)	Z
EN	EN	Npmsn
915:2008	915:2008	Mdc
Gymnastic	Gymnastic	Xf
equipment	equipment	Xf
--	--	Z
Asymmetric	Asymmetric	Xf
bars	bars	Xf
--	--	Z
Requirements	Requirements	Xf
and	and	Xf
test	test	Xf
methods	methods	Xf
including	including	Xf
safety	safety	Xf
(	(	Z
EN	EN	Npmsn
915:2008	915:2008	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
916:2005	916:2005	Mdc
Gimnastička	gimnastički	Agpfsny
oprema	oprema	Ncfsn
--	--	Z
Sanduk	sanduk	Ncmsn
za	za	Sa
preskakivanje	preskakivanje	Ncnsa
--	--	Z
Zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
uključujući	uključivati	Rr
sigurnost	sigurnost	Ncfsa
(	(	Z
EN	EN	Npmsn
916:2003	916:2003	Mdc
)	)	Z
EN	EN	Npmsn
916:2003	916:2003	Mdc
Gymnastic	Gymnastic	Xf
equipment	equipment	Xf
--	--	Z
Vaulting	Vaulting	Xf
boxes	boxes	Xf
--	--	Z
Requirements	Requirements	Xf
and	and	Xf
test	test	Xf
methods	methods	Xf
including	including	Xf
safety	safety	Xf
(	(	Z
EN	EN	Npmsn
916:2003	916:2003	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
957	957	Mdc
-	-	Z
2:2005	2:200i	Agpfsny
Oprema	oprema	Ncfsn
za	za	Sa
vježbanje	vježbanje	Ncnsa
--	--	Z
2.	2.	Mdo
dio	dio	Ncmsn
:	:	Z
Oprema	oprema	Ncfsn
za	za	Sa
jačanje	jačanje	Ncnsa
,	,	Z
dodatni	dodatan	Agpmpny
posebni	poseban	Agpmpny
sigurnosni	sigurnosni	Agpmpny
zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
2:2003	2:2003	Mdc
)	)	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
2:2003	2:2003	Mdc
Stationary	Stationary	Xf
training	training	Xf
equipment	equipment	Xf
--	--	Z
Part	Part	Npmsn
2	2	Mdc
:	:	Z
Strength	strength	Ncmsn
training	training	Agpmsny
equipment	equipment	Ncmsn
,	,	Z
additional	additional	Xf
specific	specific	Xf
safety	safety	Xf
requirements	requirements	Xf
and	and	Xf
test	test	Ncmsan
methods	methods	Ncfpg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
2:2003	2:2003	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
957	957	Mdc
-	-	Z
4:2011	4:201i	Agpfsny
Oprema	oprema	Ncfsn
za	za	Sa
vježbanje	vježbanje	Ncnsa
--	--	Z
4.	4.	Mdo
dio	dio	Ncmsn
:	:	Z
Klupe	klupa	Ncfpn
za	za	Sa
jačanje	jačanje	Ncnsa
(	(	Z
benč	ben	Ncmpv
)	)	Z
,	,	Z
dodatni	dodatan	Agpmsny
posebni	poseban	Agpmpny
sigurnosni	sigurnosni	Agpmpny
zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
4:2006	4:2006	Mdc
+	+	Z
A1	A1	Xf
:	:	Z
2010	2010	Mdc
)	)	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
4:2006	4:2006	Mdc
+	+	Z
A1	A1	X
:	:	Z
2010	2010	Mdc
Stationary	Stationary	Xf
training	training	Xf
equipment	equipment	Xf
--	--	Z
Part	Part	Npmsn
4	4	Mdc
:	:	Z
Strength	Strength	Xf
training	training	Xf
benches	benches	Xf
,	,	Z
additional	additional	Xf
specific	specific	Xf
safety	safety	Xf
requirements	requirements	Xf
and	and	Xf
test	test	Ncmsan
methods	methods	Ncfpg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
4:2006	4:2006	Mdc
+	+	Z
A1	A1	Xf
:	:	Z
2010	2010	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
957	957	Mdc
-	-	Z
5:2009	5:200i	Agpfsny
Oprema	oprema	Ncfsn
za	za	Sa
vježbanje	vježbanje	Ncnsa
--	--	Z
5.	5.	Mdo
dio	dio	Ncmsn
:	:	Z
Učvršćeni	učvrstiti	Appmpny
bicikli	bicik	Ncmpn
za	za	Sa
vježbanje	vježbanje	Ncnsa
i	i	Cc
poluge	poluga	Ncfpa
za	za	Sa
vježbanje	vježbanje	Ncnsa
gornjega	gornji	Agpmsgy
dijela	dio	Ncmsg
tijela	tijelo	Ncnsg
,	,	Z
dodatni	dodatan	Agpmsny
posebni	poseban	Agpmsny
sigurnosni	sigurnosni	Agpmpny
zatjevi	zatj	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
5:2009	5:2009	Mdc
)	)	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
5:2009	5:2009	Mdc
Stationary	Stationary	Xf
training	training	Xf
equipment	equipment	Xf
--	--	Z
Part	Part	Npmsn
5	5	Mdc
:	:	Z
Stationary	Stationary	Xf
exercise	exercise	Xf
bicycles	bicycles	Xf
and	and	Xf
upper	upper	Xf
body	body	Xf
crank	crank	Xf
training	training	Xf
equipment	equipment	Xf
,	,	Z
additional	additional	Xf
specific	specific	Xf
safety	safety	Xf
requirements	requirements	Xf
and	and	Xf
test	test	Ncmsan
methods	methods	Ncfpg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
5:2009	5:2009	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
957	957	Mdc
-	-	Z
6:2014	6:201i	Agpfsny
Oprema	oprema	Ncfsn
za	za	Sa
vježbanje	vježbanje	Ncnsa
--	--	Z
6.	6.	Mdo
dio	dio	Ncmsn
:	:	Z
Pokretne	pokretan	Agpfsgy
trake	traka	Ncfsg
za	za	Sa
trčanje	trčanje	Ncnsa
,	,	Z
dodatni	dodatan	Agpmpny
posebni	poseban	Agpmpny
sigurnosni	sigurnosni	Agpmpny
zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
6:2010	6:2010	Mdc
+	+	Z
A1	A1	Xf
:	:	Z
2014	2014	Mdc
)	)	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
6:2010	6:2010	Mdc
+	+	Z
A1	A1	X
:	:	Z
2014	2014	Mdc
Stationary	Stationary	Xf
training	training	Xf
equipment	equipment	Xf
--	--	Z
Part	Part	Npmsn
6	6	Mdc
:	:	Z
Treadmills	Treadmills	Npmsn
,	,	Z
additional	additional	Xf
specific	specific	Xf
safety	safety	Xf
requirements	requirements	Xf
and	and	Xf
test	test	Ncmsan
methods	methods	Ncfpg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
6:2010	6:2010	Mdc
+	+	Z
A1	A1	Xf
:	:	Z
2014	2014	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
957	957	Mdc
-	-	Z
7:2005	7:200i	Agpfsny
Oprema	oprema	Ncfsn
za	za	Sa
vježbanje	vježbanje	Ncnsa
--	--	Z
7.	7.	Mdo
dio	dio	Ncmsn
:	:	Z
Veslački	veslački	Agpmpny
uređaji	uređaj	Ncmpn
,	,	Z
dodatni	dodatan	Agpmpny
posebni	poseban	Agpmpny
sigurnosni	sigurnosni	Agpmpny
zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
7:1998	7:1998	Mdc
)	)	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
7:1998	7:1998	Mdc
Stationary	Stationary	Xf
training	training	Xf
equipment	equipment	Xf
--	--	Z
Part	Part	Npmsn
7	7	Mdc
:	:	Z
Rowing	Rowing	Npmsn
machines	machinei	Agpfsny
,	,	Z
additional	additional	Xf
specific	specific	Xf
safety	safety	Xf
requirements	requirements	Xf
and	and	Xf
test	test	Ncmsan
methods	methods	Ncfpg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
7:1998	7:1998	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
957	957	Mdc
-	-	Z
8:2005	8:200i	Agpfsny
Oprema	oprema	Ncfsn
za	za	Sa
vježbanje	vježbanje	Ncnsa
--	--	Z
8.	8.	Mdo
dio	dio	Ncmsn
:	:	Z
Nožni	nožni	Agpmpny
steperi	steper	Ncmpn
,	,	Z
pomične	pomičan	Agpfpny
penjaće	penjaća	Ncfpn
stube	stuba	Ncfsg
i	i	Cc
penjači	penjač	Ncmpn
--	--	Z
Dodatni	dodatan	Agpmpny
posebni	poseban	Agpmpny
sigurnosni	sigurnosni	Agpmpny
zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
8:1998	8:1998	Mdc
)	)	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
8:1998	8:1998	Mdc
Stationary	Stationary	Xf
training	training	Xf
equipment	equipment	Xf
--	--	Z
Part	Part	Npmsn
8	8	Mdc
:	:	Z
Steppers	Steppers	Npmsn
,	,	Z
stairclimbers	stairclimbers	Xf
and	and	Xf
climbers	climbers	Xf
--	--	Xf
Additional	Additional	Xf
specific	specific	Xf
safety	safety	Xf
requirements	requirements	Xf
and	and	Xf
test	test	Ncmsan
methods	methods	Ncfpg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
8:1998	8:1998	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
957	957	Mdc
-	-	Z
9:2005	9:200i	Agpfsny
Oprema	oprema	Ncfsn
za	za	Sa
vježbanje	vježbanje	Ncnsa
--	--	Z
9.	9.	Mdo
dio	dio	Ncmsn
:	:	Z
Sprave	sprava	Ncfpn
za	za	Sa
vježbanje	vježbanje	Ncnsa
s	sa	Si
eliptičnim	eliptičan	Agpnsiy
kretanjem	kretanje	Ncnsi
,	,	Z
dodatni	dodatan	Agpmpny
posebni	poseban	Agpmpny
sigurnosni	sigurnosni	Agpmpny
zahtjevi	zahtjev	Ncmpn
i	i	Cc
metode	metoda	Ncfpn
ispitivanja	ispitivanje	Ncnsg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
9:2003	9:2003	Mdc
)	)	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
9:2003	9:2003	Mdc
Stationary	Stationary	Xf
training	training	Xf
equipment	equipment	Xf
--	--	Z
Part	Part	Npmsn
9	9	Mdc
:	:	Z
Elliptical	Elliptical	Xf
trainers	trainers	Xf
,	,	Z
additional	additional	Xf
specific	specific	Xf
safety	safety	Xf
requirements	requirements	Xf
and	and	Xf
test	test	Ncmsan
methods	methods	Ncfpg
(	(	Z
EN	EN	Npmsn
957	957	Mdc
-	-	Z
9:2003	9:2003	Mdc
)	)	Z
HRN	HRN	Npmsn
EN	EN	Npmsn
957	957	Mdc
-	-	Z
10:2008	10:200i	Agpfsny
Oprema	oprema	Ncfsn
za	za	Sa
vježbanje	vježbanje	Ncnsa

